Timestamp (unix time nano seconds)
1718379709295009000, Hall
1718379709535354000, Hall
1718379709777912000, Hall
1718379710001246000, Hall
1718379710233193000, Hall
1718379710475176000, Hall
1718379710721485000, Hall
1718379710947037000, Hall
1718379711182215000, Hall
1718379711424274000, Hall
1718379711675678000, Hall
1718379711905868000, Hall
1718379712142152000, Hall
1718379712382875000, Hall
1718379712627240000, Hall
1718379712850432000, Hall
1718379713085257000, Hall
1718379713328918000, Hall
1718379713572052000, Hall
1718379713794416000, Hall
1718379714031197000, Hall
1718379714275273000, Hall
1718379714526029000, Hall
1718379714752048000, Hall
1718379714985656000, Hall
1718379715226329000, Hall
1718379715472996000, Hall
1718379715699847000, Hall
1718379715934751000, Hall
1718379716176060000, Hall
1718379716423107000, Hall
1718379716649158000, Hall
1718379716885873000, Hall
1718379717130424000, Hall
1718379717375715000, Hall
1718379717597640000, Hall
1718379717827699000, Hall
1718379718069970000, Hall
1718379718317195000, Hall
1718379718541363000, Hall
1718379718774859000, Hall
1718379719014916000, Hall
1718379719071269000, Omega
1718379719264632000, Hall
1718379719495441000, Hall
1718379719733877000, Hall
1718379719982784000, Hall
1718379720233051000, Hall
1718379720458982000, Hall
1718379720695190000, Hall
1718379720941972000, Hall
1718379721185275000, Hall
1718379721407429000, Hall
1718379721643756000, Hall
1718379721888935000, Hall
1718379722133779000, Hall
1718379722359094000, Hall
1718379722595621000, Hall
1718379722846693000, Hall
1718379723094223000, Hall
1718379723319298000, Hall
1718379723559270000, Hall
1718379723810830000, Hall
1718379724066775000, Hall
1718379724294071000, Hall
1718379724530736000, Hall
1718379724780556000, Hall
1718379725033364000, Hall
1718379725261489000, Hall
1718379725499732000, Hall
1718379725747174000, Hall
1718379725992885000, Hall
1718379726216203000, Hall
1718379726448159000, Hall
1718379726689746000, Hall
1718379726936589000, Hall
1718379727160612000, Hall
1718379727393350000, Hall
1718379727638716000, Hall
1718379727883729000, Hall
1718379728106184000, Hall
1718379728335050000, Hall
1718379728579751000, Hall
1718379728827017000, Hall
1718379729051084000, Hall
1718379729284271000, Hall
1718379729529681000, Hall
1718379729776870000, Hall
1718379730002021000, Hall
1718379730238884000, Hall
1718379730485793000, Hall
1718379730733618000, Hall
1718379730958067000, Hall
1718379731193015000, Hall
1718379731443049000, Hall
1718379731696833000, Hall
1718379731925817000, Hall
1718379732164932000, Hall
1718379732412810000, Hall
1718379732431521000, Omega
1718379732660476000, Hall
1718379732885062000, Hall
1718379733120076000, Hall
1718379733365522000, Hall
1718379733611068000, Hall
1718379733834285000, Hall
1718379734067532000, Hall
1718379734311338000, Hall
1718379734559077000, Hall
1718379734785494000, Hall
1718379735022483000, Hall
1718379735271556000, Hall
1718379735523859000, Hall
1718379735752691000, Hall
1718379735995880000, Hall
1718379736247147000, Hall
1718379736494441000, Hall
1718379736717548000, Hall
1718379736954560000, Hall
1718379737199241000, Hall
1718379737440526000, Hall
1718379737662444000, Hall
1718379737898231000, Hall
1718379738141160000, Hall
1718379738388903000, Hall
1718379738612492000, Hall
1718379738839970000, Hall
1718379739075141000, Hall
1718379739315466000, Hall
1718379739536625000, Hall
1718379739768759000, Hall
1718379740014396000, Hall
1718379740259337000, Hall
1718379740481099000, Hall
1718379740711773000, Hall
1718379740952379000, Hall
1718379741200211000, Hall
1718379741422137000, Hall
1718379741652553000, Hall
1718379741894922000, Hall
1718379742140331000, Hall
1718379742364468000, Hall
1718379742600769000, Hall
1718379742843184000, Hall
1718379743086175000, Hall
1718379743309100000, Hall
1718379743541932000, Hall
1718379743781487000, Hall
1718379744022477000, Hall
1718379744245927000, Hall
1718379744478485000, Hall
1718379744722574000, Hall
1718379744969361000, Hall
1718379745189865000, Hall
1718379745424184000, Hall
1718379745668614000, Hall
1718379745835648000, Omega
1718379745912454000, Hall
1718379746132376000, Hall
1718379746353388000, Hall
1718379746590652000, Hall
1718379746840171000, Hall
