Timestamp (unix time nano seconds)
1718378668887234000, Hall
1718378668978546000, Hall
1718378669067895000, Hall
1718378669156900000, Hall
1718378669247506000, Hall
1718378669339096000, Hall
1718378669428388000, Hall
1718378669517834000, Hall
1718378669608368000, Hall
1718378669699559000, Hall
1718378669789032000, Hall
1718378669878667000, Hall
1718378669969546000, Hall
1718378670061397000, Hall
1718378670150649000, Hall
1718378670239835000, Hall
1718378670330167000, Hall
1718378670421281000, Hall
1718378670511313000, Hall
1718378670601831000, Hall
1718378670693267000, Hall
1718378670785229000, Hall
1718378670875761000, Hall
1718378670965677000, Hall
1718378671056623000, Hall
1718378671147572000, Hall
1718378671236651000, Hall
1718378671326283000, Hall
1718378671417702000, Hall
1718378671509659000, Hall
1718378671599336000, Hall
1718378671688917000, Hall
1718378671780046000, Hall
1718378671871323000, Hall
1718378671960417000, Hall
1718378672049796000, Hall
1718378672140772000, Hall
1718378672232236000, Hall
1718378672321801000, Hall
1718378672412067000, Hall
1718378672503627000, Hall
1718378672595775000, Hall
1718378672685388000, Hall
1718378672774095000, Hall
1718378672863850000, Hall
1718378672955192000, Hall
1718378673044897000, Hall
1718378673134694000, Hall
1718378673225735000, Hall
1718378673317297000, Hall
1718378673406884000, Hall
1718378673496667000, Hall
1718378673587179000, Hall
1718378673678132000, Hall
1718378673766713000, Hall
1718378673856486000, Hall
1718378673947794000, Hall
1718378674039317000, Hall
1718378674128471000, Hall
1718378674216967000, Hall
1718378674306650000, Hall
1718378674397163000, Hall
1718378674485975000, Hall
1718378674575296000, Hall
1718378674665359000, Hall
1718378674755934000, Hall
1718378674845169000, Hall
1718378674934182000, Hall
1718378675024619000, Hall
1718378675115518000, Hall
1718378675205176000, Hall
1718378675295464000, Hall
1718378675386102000, Hall
1718378675420717000, Omega
1718378675477360000, Hall
1718378675567334000, Hall
1718378675657354000, Hall
1718378675748244000, Hall
1718378675839720000, Hall
1718378675929392000, Hall
1718378676018972000, Hall
1718378676109296000, Hall
1718378676200188000, Hall
1718378676289840000, Hall
1718378676379779000, Hall
1718378676470716000, Hall
1718378676562212000, Hall
1718378676651940000, Hall
1718378676741087000, Hall
1718378676831286000, Hall
1718378676921768000, Hall
1718378677010871000, Hall
1718378677100418000, Hall
1718378677191065000, Hall
1718378677282486000, Hall
1718378677372024000, Hall
1718378677462378000, Hall
1718378677553523000, Hall
1718378677645378000, Hall
1718378677735318000, Hall
1718378677825446000, Hall
1718378677916067000, Hall
1718378678007584000, Hall
1718378678097425000, Hall
1718378678187935000, Hall
1718378678279072000, Hall
1718378678370062000, Hall
1718378678459630000, Hall
1718378678549175000, Hall
1718378678640036000, Hall
1718378678731726000, Hall
1718378678821590000, Hall
1718378678910796000, Hall
1718378679000862000, Hall
1718378679091669000, Hall
1718378679181072000, Hall
1718378679270198000, Hall
1718378679360579000, Hall
1718378679452030000, Hall
1718378679541506000, Hall
1718378679631460000, Hall
1718378679722636000, Hall
1718378679814503000, Hall
1718378679904105000, Hall
1718378679993919000, Hall
1718378680084350000, Hall
1718378680175633000, Hall
1718378680264982000, Hall
1718378680353824000, Hall
1718378680443972000, Hall
1718378680535033000, Hall
1718378680626417000, Hall
1718378680741368000, Hall
1718378680813297000, Hall
